Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	1	first	33	167	1	A	26, 33, 56, 192
4	1	1	haven't	220	121	1	B	131, 134, 220, 251
4	2	1	here	101	120	1	A	98, 101, 103, 217
4	4	1	home	56	184	1	B	45, 56, 173, 228
4	4	1	let	211	53	1	A	204, 211, 225, 256
4	4	1	peas	31	198	1	A	28, 31, 198, 225
4	1	1	radishes	225	200	3	A	26, 182, 184, 225
4	4	1	space	232	218	3	B	15, 21, 229, 232
4	4	1	start	91	115	2	A	36, 38, 91, 150
4	1	1	takes	232	212	1	B	21, 24, 68, 232
4	2	1	then	110	169	1	B	45, 110, 143, 213
4	1	1	think	80	159	1	B	43, 80, 103, 201
4	4	1	wait	149	202	2	A	36, 80, 149, 237
4	4	1	yard	45	63	1	A	8, 45, 66, 70
3	3	1	We've	241	66	2	A	176, 218, 241
3	3	1	When	150	60	2	B	91, 93, 150
3	1	1	again	110	178	1	B	43, 110, 220
3	1	1	beets	226	201	1	A	26, 225, 226
3	1	1	can't	203	118	2	A	86, 178, 203
3	1	1	coming	186	89	1	A	98, 103, 186
3	3	1	having	107	42	2	A	66, 86, 107
3	3	1	hot	70	75	1	B	13, 70, 87
3	3	1	left	119	187	1	A	8, 119, 194
3	3	1	long	80	188	1	B	7, 80, 194
3	3	1	made	205	184	2	A	22, 134, 205
3	3	1	more	15	88	1	A	8, 15, 95
3	3	1	morning	88	28	2	B	61, 87, 88
3	3	1	our	239	94	1	A	150, 239, 243
3	1	1	plant	119	101	1	B	19, 28, 119
3	3	1	problem	171	92	2	A	80, 138, 171
3	3	1	say	45	135	1	A	24, 45, 158
3	3	1	small	159	195	1	A	4, 159, 198
3	3	1	ten	5	188	1	A	4, 5, 191
3	3	1	tomatoes	235	210	2	A	26, 180, 235
3	3	1	tried	251	58	2	A	194, 218, 251
3	3	1	whole	108	114	1	B	21, 108, 134
3	3	1	years	149	105	1	A	72, 149, 176
2	2	1	My	163	136	1	A	28, 163
2	2	1	Okay	187	152	1	A	36, 187
2	2	1	One	210	98	1	B	113, 210
2	2	1	What	179	180	1	A	0, 179
2	2	1	as	201	18	1	A	184, 201
2	2	1	better	209	166	1	A	44, 209
2	2	1	bit	134	56	1	B	79, 134
2	1	1	box	139	6	1	A	134, 139
2	2	1	bugs	110	4	1	B	107, 110
2	2	1	bunch	245	112	1	A	134, 245
2	2	1	especially	138	126	1	B	13, 138
2	2	1	five	149	146	1	A	4, 149
2	2	1	four	134	130	1	B	5, 134
2	2	1	green	213	28	1	A	186, 213
2	2	1	indoors	36	4	1	B	33, 36
2	2	1	loam	150	10	1	B	141, 150
2	2	1	many	210	4	1	B	207, 210
2	2	1	money	86	12	1	B	75, 86
2	2	1	only	87	62	1	A	26, 87
2	2	1	other	136	72	1	B	65, 136
2	2	1	potato	229	2	1	A	228, 229
2	2	1	pounds	161	28	1	A	134, 161
2	2	1	real	223	154	1	A	70, 223
2	2	1	room	20	2	1	B	19, 20
2	2	1	salad	215	2	1	A	214, 215
2	2	1	seen	170	40	1	B	131, 170
2	2	1	she	65	38	1	A	28, 65
2	2	1	side	198	60	1	B	139, 198
2	2	1	take	232	160	1	B	73, 232
2	2	1	two	134	130	1	B	5, 134
2	2	1	yes	182	180	1	B	3, 182

